8400000,0.13126689000000005,0.08870160000000002,0.057867099999999984,0.08224600000000007,0.10606772999999996,0.14888666999999997,0.10060771999999997,0.10797741000000002,0.1270832,0.09700059000000007
8430000,0.07125353999999996,0.12007191999999997,0.12160599999999996,0.12962519999999997,0.08753369999999996,0.059626700000000026,0.094951,0.07426625,0.12224784000000002,0.05788699999999997
8250000,0.10534077000000008,0.07939431999999999,0.08991817000000005,0.09299459999999996,0.10831138000000008,0.09144919999999992,0.060137020000000006,0.10334655,0.07862480000000005,0.13105415000000012
8470000,0.10530320000000001,0.09645059,0.05338559999999999,0.1367559000000001,0.10545879999999999,0.0714702000000001,0.09894339999999997,0.11678730000000004,0.13060465000000004,0.15050889999999997
8680000,0.16778587000000006,0.10239816000000003,0.09457977000000001,0.04843428999999995,0.061937130000000014,0.07179949999999997,0.10842701000000002,0.15918573000000003,0.11929860000000014,0.10563762000000003
8850000,0.08060603000000005,0.08649767000000001,0.07266169999999998,0.04825797999999997,0.03626316000000001,0.09703140000000007,0.06463970000000001,0.10255718000000008,0.11043172000000002,0.09321770000000013
9900000,0.18348370000000014,0.13047400000000003,0.1204301,0.139372,0.10943249999999999,0.10939301000000012,0.15276274999999997,0.11755249999999998,0.10626354999999994,0.127635
9500000,0.12291910000000003,0.1290655000000001,0.2316887999999999,0.10880349999999998,0.1576359000000002,0.10081732000000003,0.12376130000000006,0.12898389999999998,0.15242564000000006,0.18859796
8460000,0.1158962999999999,0.11465770000000004,0.04870815000000002,0.06638050000000002,0.08553920000000007,0.1510780000000001,0.08815407000000003,0.13863040000000004,0.14847764000000002,0.05808260000000001
8590000,0.07256282000000003,0.027573649999999984,0.08747769999999999,0.11796355000000001,0.14096119999999993,0.08238779999999997,0.07319130000000004,0.03878831000000002,0.1349098,0.15601878999999996
8500000,0.06927707999999998,0.14395126999999996,0.11454030000000004,0.12006077000000012,0.06986375999999996,0.09565656,0.08720192000000007,0.10643922,0.05974608999999999,0.06636092999999998
9860000,0.1401175000000001,0.09874695,0.07657770000000001,0.11855695000000008,0.1215086199999999,0.11927589999999996,0.11599139999999998,0.07524549999999999,0.21349739999999998,0.11765335000000007
9830000,0.12974510000000006,0.13566169999999997,0.13499167000000012,0.22974319999999981,0.1367480500000001,0.15132919999999994,0.14162690000000008,0.15990526,0.15704869999999999,0.15869470000000008
8540000,0.07317210000000007,0.17089974000000005,0.07105606000000003,0.061409649999999996,0.06843412000000004,0.13101506000000004,0.1106633300000001,0.11718150000000002,0.07062645999999997,0.10581670000000001
9490000,0.03731788999999998,0.11056804000000003,0.10530530000000005,0.13266028000000005,0.20528461000000017,0.12221086000000005,0.11716259000000007,0.12790379000000007,0.17045115,0.13199383999999997
8780000,0.08303390000000002,0.10062609999999997,0.07475575000000007,0.11144802000000002,0.08729990000000008,0.07003987999999997,0.07896470000000005,0.04150720999999999,0.15727526000000006,0.17058749999999995
9950000,0.10180131,0.15694424999999998,0.24815172000000013,0.17844061000000008,0.22136770999999997,0.17980999999999983,0.18288600000000002,0.13198237000000002,0.13958790000000004,0.10347706000000002
8560000,0.08808218000000001,0.14892442,0.11076417000000001,0.15437830999999994,0.1291399000000001,0.09155055000000005,0.042818480000000034,0.12236602000000009,0.13297191999999997,0.13956782000000015
8570000,0.14755357999999996,0.07747506000000004,0.08931720000000001,0.049178470000000016,0.07109465000000006,0.10884673000000004,0.08416782000000009,0.057318999999999995,0.11523898000000006,0.12926054000000006
9030000,0.0628582,0.14013430000000004,0.06299460000000003,0.06739759,0.05819840000000007,0.09025445000000001,0.09220572000000007,0.06937430000000003,0.07900213000000007,0.07792584999999996
9740000,0.1432304200000001,0.20821509999999988,0.20479565000000005,0.23690405000000003,0.08084200999999996,0.16877369999999997,0.12090000000000005,0.15291980000000016,0.14377650000000003,0.12914270000000005
8750000,0.08227045999999999,0.09270170000000001,0.07796725000000003,0.07645901,0.12613723999999996,0.09270084999999997,0.12528360000000008,0.11477459999999996,0.05502960000000004,0.11553839999999994
9520000,0.0976126,0.13156610000000005,0.16389338,0.12379937000000009,0.2075608100000001,0.1751758100000001,0.14698908999999996,0.17556479999999977,0.08246559999999997,0.11636739999999994
8580000,0.06109512,0.08880633000000002,0.14047060000000006,0.12755560000000005,0.08573475000000005,0.13886176000000003,0.12361789999999999,0.1212918,0.10742630000000003,0.1255996
8620000,0.08917799999999998,0.06645717000000002,0.06563600000000003,0.09711730000000007,0.07841524999999996,0.1109545400000001,0.026575629999999996,0.06268016999999998,0.13438079999999997,0.1094136
8650000,0.1492121,0.1505854000000001,0.0909128,0.07135125999999994,0.0990215000000001,0.07500995000000002,0.15031724999999999,0.09677165000000001,0.0673581,0.12366101
9590000,0.13089328000000008,0.09479451000000001,0.08884706000000006,0.15750000999999997,0.06782795,0.10275820000000004,0.14910181000000003,0.13426209,0.08195686999999997,0.16998381999999998
8790000,0.11111049000000002,0.1263737,0.10502288000000007,0.06009835000000001,0.13524670000000008,0.08481421000000001,0.08160521000000007,0.10046935000000007,0.058453530000000004,0.08491190000000001
8230000,0.14412523999999993,0.11628490000000008,0.12457530000000004,0.06027514000000003,0.07426644999999997,0.10291550000000005,0.13182248999999993,0.11663477000000003,0.11061061,0.17861439999999992
8670000,0.05534190999999998,0.07683060999999994,0.06307065000000006,0.09434403000000005,0.0939917000000001,0.10526996000000001,0.11002031000000007,0.13005777,0.08964739,0.13798349000000004
8700000,0.09213645000000004,0.10771391999999999,0.05358191999999998,0.11428758999999998,0.12277556,0.10438498999999996,0.0959302000000001,0.05156470000000001,0.050566789999999966,0.10784971000000002
8530000,0.11423133000000005,0.09423036000000008,0.14472934000000004,0.09166326000000004,0.09264179999999995,0.08616430000000008,0.14103200000000007,0.16019800000000015,0.09526389999999997,0.066751
8080000,0.08274096000000004,0.13675285000000006,0.06293594000000002,0.11449553000000011,0.08485401999999996,0.16140890000000005,0.0690413,0.10694786000000005,0.08581299999999997,0.08398190000000003
8710000,0.10815523000000012,0.07342372000000005,0.04651637999999994,0.16726099999999994,0.1157535999999999,0.11589209999999998,0.12604389,0.1375724000000001,0.07299349999999998,0.16389010000000004
8770000,0.0824856,0.08626150000000006,0.15788176999999995,0.0527975,0.11274005000000005,0.14338751,0.09861085000000003,0.09133179000000001,0.10222900000000008,0.04878789
8800000,0.0445999,0.04056759999999998,0.08919739999999995,0.13059348999999992,0.0825254,0.07233015000000007,0.08724119999999999,0.09318008000000005,0.15974480000000008,0.06947185999999998
8720000,0.09745681000000005,0.10371372000000009,0.09757255000000001,0.1008394000000001,0.1032289,0.07598756000000004,0.08438429999999995,0.12297519999999997,0.11166310000000004,0.06726199999999996
8660000,0.1011142900000001,0.07416882000000002,0.05340528000000001,0.08195760999999999,0.06935417999999996,0.11620099999999994,0.15018740000000003,0.08717980000000007,0.08877950000000007,0.07980508000000008
8810000,0.10354179999999993,0.07268470000000005,0.1576848,0.11471822000000005,0.07399245999999995,0.04935471,0.05945365000000002,0.06994114999999997,0.0854596,0.09682794000000006
9930000,0.20134829999999995,0.17855406000000004,0.16608340000000002,0.14123162000000006,0.15197792999999998,0.14917620000000004,0.16573454999999995,0.06804319999999997,0.10966170000000007,0.15965292
8820000,0.12119130000000003,0.09401243999999999,0.056340799999999996,0.055188000000000015,0.13411404999999987,0.07569449999999997,0.08450050000000008,0.1441286,0.06252284000000002,0.09387447
9780000,0.17284132000000008,0.13644293,0.14715850000000003,0.2109842000000002,0.13694220000000004,0.15738260000000012,0.1785751999999999,0.11915155999999996,0.16575276000000005,0.11731861999999998
8480000,0.06962900000000002,0.11238519000000008,0.08217180000000002,0.13422675999999995,0.17289907999999993,0.07810142999999999,0.10471306000000005,0.14569240000000006,0.12735919999999992,0.11618638000000006
9400000,0.10587131000000005,0.11651482000000009,0.11009826000000006,0.10160045000000008,0.24226929,0.10596110000000006,0.09340529999999998,0.12105894999999993,0.10657449999999999,0.16749710000000026
8860000,0.06471565000000004,0.08055303000000005,0.07440309999999997,0.12496902000000004,0.0430337,0.08054080000000005,0.08771089999999997,0.07929410000000009,0.05244748000000002,0.10086068000000006
8270000,0.14467232000000005,0.09673100000000001,0.1302504700000001,0.10796460000000001,0.0986302000000001,0.12336580000000008,0.11279477000000002,0.1358733699999999,0.09450125000000005,0.1619539
8930000,0.06700463000000004,0.03307239999999999,0.062153189999999955,0.11952596000000004,0.05031339000000001,0.08021684000000001,0.07953001000000003,0.0609985,0.09826019999999996,0.1131287
9080000,0.06590868000000004,0.04187880000000001,0.04888330000000003,0.05962870000000001,0.06052896000000001,0.0630539,0.06675190000000003,0.04248617,0.05356127999999996,0.11197875000000002
8920000,0.059510659999999965,0.12907466000000006,0.11790277000000002,0.1190176100000001,0.048377420000000004,0.10140639000000014,0.08518659999999997,0.07397217000000009,0.07406989999999998,0.07894130000000006
8940000,0.10874909,0.05291648999999998,0.08403249000000004,0.09632101000000003,0.09313514000000005,0.1204518,0.1235409,0.08553749999999993,0.07484790000000005,0.04311214999999999
8100000,0.08556042000000004,0.19448430000000005,0.10651510000000004,0.07880539999999997,0.04469720000000005,0.1577498,0.06277905,0.07281804999999997,0.09118938,0.1158518400000001
9570000,0.17928089000000008,0.09853858000000006,0.0943835,0.12835493000000006,0.15048964999999997,0.13565164000000002,0.09523950000000009,0.11657242000000005,0.13109066,0.2029232500000001
8260000,0.07690729999999996,0.08645220000000006,0.1320552900000001,0.10471510000000002,0.07610552999999998,0.10011196000000006,0.1102717300000001,0.07375865999999996,0.08360310000000004,0.11670787
9000000,0.06998089999999996,0.07827748000000005,0.07972696,0.06961050000000003,0.06422830000000004,0.04767157000000001,0.09688810000000005,0.04383570000000002,0.09418779999999999,0.08380115000000003
9660000,0.18732091,0.15170041999999997,0.11606679999999994,0.18280143000000001,0.13148719000000011,0.11209874000000009,0.1310620100000001,0.11752954000000007,0.1133876800000001,0.1718041
9240000,0.09575449999999999,0.12445794999999998,0.04855166999999997,0.07914590000000002,0.08348358000000002,0.05512759999999999,0.04949149999999999,0.11279955000000005,0.06322820000000003,0.12798442
9010000,0.059432839999999966,0.041878499999999985,0.030078509999999996,0.03491179,0.02416887000000001,0.04859039999999999,0.11812310000000009,0.040919489999999975,0.11866576000000008,0.06931490000000007
8890000,0.1198588100000001,0.0688656,0.06542051999999998,0.12344415999999989,0.06684998999999996,0.09884610000000008,0.10459857000000004,0.06757529999999999,0.0690027,0.07041030000000001
8880000,0.09780219999999995,0.12987939999999998,0.06393315000000002,0.07816310000000008,0.07393600000000002,0.09671257000000007,0.07385526,0.07041189999999994,0.07074216000000001,0.049217040000000004
9040000,0.09419857,0.03547938999999999,0.04706440000000005,0.08375819999999995,0.10031329000000008,0.08653639000000002,0.06311084000000003,0.03677109000000003,0.06641910000000006,0.050332749999999996
9020000,0.03027379999999995,0.10058789999999998,0.06428439999999998,0.04387605,0.059079909999999985,0.06575430000000006,0.04156619999999996,0.056671989999999964,0.04113409999999996,0.04882569999999995
9050000,0.04508825,0.06289652999999999,0.06320970000000004,0.020998299999999977,0.07653690000000002,0.04872785000000001,0.0742073,0.051369349999999966,0.031860240000000005,0.029041230000000008
8370000,0.09054461000000004,0.13154752000000008,0.1087477600000001,0.17170620000000003,0.10208875000000009,0.08375830000000001,0.07669572000000008,0.07845339999999998,0.07346587000000003,0.09544052999999997
9060000,0.04931428999999998,0.021701800000000007,0.02504911000000001,0.06998071999999994,0.043484690000000034,0.08260205000000004,0.06984370999999993,0.07943253999999997,0.06763318999999997,0.057534199999999994
9960000,0.12608333,0.09579192999999997,0.11475608000000002,0.11960538000000008,0.14651003999999998,0.12728107,0.16152871999999996,0.19600949999999992,0.23102879999999998,0.21874481999999998
9100000,0.07463765000000004,0.05960825000000001,0.05052892000000001,0.03424684000000003,0.08843465,0.05551934999999997,0.04346344999999999,0.09465630000000005,0.048239819999999996,0.04898322000000003
9110000,0.06023340000000002,0.01812173,0.05455985999999998,0.062290450000000025,0.06279695000000003,0.08504881000000002,0.03907968999999997,0.04217341000000002,0.04978455,0.06420740999999998
9120000,0.04297329999999999,0.04563581999999998,0.057905000000000054,0.053443859999999996,0.05424741000000003,0.09137034000000001,0.050528299999999964,0.04917815999999996,0.04612479999999997,0.06367997999999996
9730000,0.17824549,0.12133032000000006,0.1444749000000001,0.16411810000000013,0.07962851999999998,0.08432260000000005,0.1299031999999999,0.17212146000000014,0.21478092000000004,0.12407047000000014
8490000,0.07724161999999996,0.11319213000000007,0.07790565999999997,0.04688867000000002,0.08933484000000005,0.10332853000000006,0.08577672000000006,0.12140980000000004,0.0901738700000001,0.09951085999999999
8280000,0.20910861999999997,0.07338506000000002,0.10641122000000006,0.04855338000000001,0.14853409999999995,0.11039264000000006,0.11811893000000005,0.1685703999999999,0.09426440000000008,0.09399180000000001
8510000,0.08395379999999995,0.14074065000000005,0.05052800000000002,0.1155768400000001,0.14004070000000007,0.12569027,0.10446438000000008,0.11127125000000007,0.13704414,0.07655524000000005
9130000,0.05273996999999997,0.04951153,0.0035805299999999984,0.05107592999999998,0.04019649999999996,0.03303342999999999,0.040548979999999984,0.06491154999999998,0.053991150000000036,0.03289679000000001
9710000,0.14523450000000002,0.15475598999999993,0.11029398000000004,0.15673528,0.17402584999999995,0.19406033999999997,0.12303380000000005,0.10317410000000005,0.12099829999999999,0.1075760000000001
9200000,0.11133159999999989,0.07172218999999999,0.04383542999999999,0.08371920000000005,0.013249160000000003,0.09666885000000003,0.07405059999999997,0.10056672000000014,0.09555871000000003,0.08070600000000003
8990000,0.051743040000000004,0.06982418,0.04915846999999994,0.12385043999999999,0.08620553,0.07136919999999997,0.14275882000000006,0.06332650999999992,0.030587399999999987,0.053093060000000025
9180000,0.05035373,0.0821082,0.05692800000000002,0.04019565999999999,0.09502979999999997,0.04094002000000001,0.06659543999999996,0.06622347999999996,0.08246534000000003,0.05540322000000003
9190000,0.07624274000000002,0.09595185,0.03205522000000001,0.06694750000000001,0.06189801999999997,0.08520549999999998,0.12119471000000007,0.022837190000000004,0.021529700000000054,0.09129179999999996
9160000,0.0841882,0.05320890000000004,0.055108940000000016,0.04827820000000001,0.10152595000000006,0.08297449000000012,0.062016329999999995,0.08387415000000004,0.07851189999999997,0.037867990000000004
8120000,0.10198903000000005,0.10225184000000004,0.08694340000000006,0.08639899999999995,0.15204110000000004,0.06729950000000003,0.12338529999999993,0.16278292000000003,0.0981538000000001,0.07107652
9450000,0.12392395000000003,0.16086054000000002,0.15518775000000007,0.10050480000000003,0.08230869999999997,0.11708153000000009,0.16853219999999997,0.13906100000000005,0.2320266899999999,0.17755994000000008
9210000,0.11097900000000005,0.06397304,0.08495065000000004,0.04107529,0.012640760000000011,0.0980796000000001,0.04373868000000001,0.10218517000000003,0.19443139,0.07091919999999993
9350000,0.08717530000000007,0.18176629000000005,0.1473276,0.12679111000000012,0.13144432000000003,0.10927698000000013,0.16896148000000002,0.08160415000000001,0.1821156,0.12672719999999993
9260000,0.17444210000000013,0.1572426400000001,0.12217343000000014,0.10365503999999999,0.06549884999999997,0.07270141999999999,0.11414887000000008,0.056362,0.11265780000000003,0.10060668000000005
9230000,0.10119100000000009,0.09499128999999999,0.09712131000000002,0.11094249,0.09397457000000001,0.16072942999999995,0.11179739000000002,0.06524340000000003,0.1136199,0.10485490000000013
8170000,0.10276013,0.08602727,0.10732093000000002,0.13612529000000007,0.08751813000000003,0.09070419999999997,0.05782819999999998,0.09037150999999999,0.05645660000000004,0.11714430000000008
9250000,0.13156700000000013,0.08862540000000002,0.11422710000000007,0.11148955000000016,0.08550079999999996,0.13471950999999993,0.14627653000000013,0.07487210000000002,0.08598930000000005,0.08526412999999997
9280000,0.13754949000000014,0.15420677,0.1332503,0.10183610000000007,0.13925460000000006,0.1359663399999999,0.1295254,0.14423151000000003,0.10047103999999998,0.14005546000000005
8130000,0.09156579999999997,0.1000160000000001,0.12327065000000005,0.10962420000000002,0.19578040000000016,0.10024468000000003,0.12132856000000003,0.05645910000000002,0.12747067000000012,0.1070261
9290000,0.09321440000000002,0.05964791999999998,0.12765109000000005,0.12837321999999995,0.14083310000000002,0.15534855,0.16219934999999996,0.05652440000000003,0.10164439999999997,0.07456105000000003
9430000,0.1337507,0.20978913,0.12491088000000014,0.10134819000000006,0.09203539999999999,0.11578020000000011,0.12763460000000004,0.12791120999999997,0.1083766,0.1713173400000001
9300000,0.14693250000000002,0.17317119999999997,0.16321381000000001,0.10279955,0.10825743000000003,0.11120923000000009,0.15878624,0.11013831000000009,0.13719906000000004,0.19092929999999989
9340000,0.19944920000000002,0.09421073000000008,0.11929310000000001,0.18687794000000008,0.12416217000000002,0.10573430000000007,0.0954597,0.13714104999999993,0.11927659999999995,0.24150646999999995
9870000,0.14556129999999998,0.1559240000000001,0.18966689999999994,0.14031505,0.18383885000000003,0.06213339,0.12103809999999995,0.14835752999999996,0.12442810000000001,0.13643844000000008
9600000,0.14626437,0.12155755000000006,0.09281816999999998,0.14179623,0.13221570000000016,0.1087256,0.10477440000000002,0.18088953000000008,0.13577619999999996,0.09203140000000017
9370000,0.09032972000000007,0.11760129000000004,0.14021841999999998,0.054248130000000006,0.11453085000000007,0.2190250999999999,0.09854785000000015,0.1258729000000001,0.1421129000000001,0.09041139999999998
9380000,0.13167552999999993,0.12946508000000004,0.14221211,0.13902031000000006,0.09656990000000006,0.1369316400000001,0.13849247000000003,0.1746383,0.0926021600000001,0.11199675
9390000,0.10371780000000003,0.1651089200000001,0.14037245000000007,0.15892721999999995,0.12297893000000007,0.13539991999999998,0.12800321000000006,0.09745557000000007,0.10275654999999997,0.13318351999999997
8730000,0.12457780999999998,0.054502660000000015,0.06794463999999999,0.13812290000000002,0.10511060000000015,0.051310999999999996,0.13170133999999994,0.08962781000000006,0.08350370000000011,0.05589185000000001
8450000,0.046889800000000016,0.11425355000000001,0.12082203000000002,0.07219036000000008,0.1281369800000001,0.11485799000000016,0.08953085,0.08020970000000006,0.09360119999999995,0.15054973000000005
8210000,0.06103685999999994,0.07612611999999996,0.11426246000000002,0.11843605000000004,0.11432308000000008,0.16459765999999992,0.08197675000000004,0.10830055000000002,0.07606912000000005,0.14068610000000006
9440000,0.12205259999999996,0.09794419999999998,0.12044711999999991,0.1668096,0.18173035,0.17221387000000002,0.04350299999999997,0.1394292000000001,0.12313217000000004,0.14451636
8640000,0.09492530000000007,0.062465999999999994,0.09328650000000012,0.11358140000000005,0.12001977000000004,0.10045123999999997,0.13307544,0.18871059999999998,0.14757967000000008,0.08655629999999997
8910000,0.11041005000000008,0.05526390999999995,0.08350217000000001,0.07019383000000003,0.058258980000000016,0.06890499999999997,0.0739539,0.11242290000000008,0.13837375000000007,0.10184365000000006
9150000,0.0497059,0.05818057000000001,0.08297724000000006,0.051234520000000026,0.07014109999999998,0.0571623,0.04448099999999996,0.03849358,0.03906089999999997,0.04142930000000001
9630000,0.16735966000000002,0.10938408000000008,0.14977072999999996,0.21016721,0.09125161000000005,0.18696139999999992,0.20732710999999995,0.12870841,0.11974494000000005,0.12060312000000002
9470000,0.12953672000000008,0.10504799999999992,0.17150769999999996,0.1422517,0.16373706999999993,0.15933328000000008,0.12303320000000001,0.18555756999999998,0.14085873000000015,0.14591241
8060000,0.16338762,0.15436523000000008,0.09350339999999999,0.060175609999999984,0.14035150000000005,0.16109840000000006,0.04684966,0.09596630000000013,0.15497323000000005,0.07988197000000007
9330000,0.10199529999999998,0.12140628000000005,0.13136984000000004,0.13706356000000003,0.10227072999999995,0.1668163200000001,0.13049490000000008,0.10313238000000007,0.06320903,0.17565813000000008
9700000,0.12140274,0.06860943000000008,0.07982411999999998,0.08859144999999997,0.15428423999999996,0.11615931999999994,0.07962689999999997,0.16259237000000004,0.15128825999999995,0.09583093000000006
8010000,0.08970783000000004,0.12757420000000003,0.14046945000000005,0.0928173,0.04641780000000001,0.12601040000000005,0.0994329000000001,0.08072595,0.08033117,0.2117969100000001
8140000,0.12169610000000002,0.11619794999999995,0.1225649,0.09076140000000009,0.13786408000000014,0.06817630000000005,0.09297409999999998,0.10858908000000012,0.17780819999999997,0.09430701000000001
8960000,0.023130999999999974,0.06205529999999998,0.1137993500000001,0.07675149999999997,0.09129198,0.08189913999999998,0.1277100500000001,0.08921745,0.08123288000000004,0.1110587200000001
9540000,0.1223679,0.1687000400000001,0.091742,0.10234139000000005,0.14044711999999998,0.13171619999999995,0.19350972999999996,0.22318339999999987,0.14291410000000004,0.10234982000000006
9890000,0.13066903999999988,0.11868134000000002,0.12927507000000008,0.1770085,0.11932809999999996,0.15259983000000005,0.15060989,0.18120937000000006,0.13604642999999994,0.1548367000000001
